-0.423486, 0.578152, 0.437231, -2.13657, 1.39322, 1.7531, -1.81693
-0.423488, 0.578173, 0.437481, -2.13663, 1.39328, 1.75331, -1.81695
-0.423486, 0.578187, 0.437721, -2.13669, 1.39335, 1.75352, -1.81697
-0.423483, 0.578206, 0.437959, -2.13674, 1.39341, 1.75373, -1.81699
-0.423485, 0.578223, 0.438204, -2.1368, 1.39347, 1.75394, -1.81701
-0.423485, 0.57824, 0.438451, -2.13686, 1.39354, 1.75414, -1.81702
-0.423482, 0.578271, 0.438933, -2.13697, 1.39366, 1.75454, -1.81706
-0.423482, 0.578287, 0.439179, -2.13703, 1.39372, 1.75474, -1.81708
-0.42348, 0.578314, 0.439428, -2.13709, 1.39378, 1.75495, -1.8171
-0.423485, 0.578325, 0.439667, -2.13714, 1.39384, 1.75516, -1.81712
-0.423485, 0.578344, 0.439915, -2.1372, 1.3939, 1.75536, -1.81714
-0.423485, 0.578354, 0.44016, -2.13726, 1.39396, 1.75556, -1.81716
-0.42348, 0.57837, 0.440402, -2.13732, 1.39401, 1.75574, -1.81718
-0.423485, 0.578389, 0.440645, -2.13738, 1.39407, 1.75593, -1.8172
-0.423482, 0.578408, 0.440888, -2.13743, 1.39412, 1.75611, -1.81721
-0.423485, 0.578423, 0.441128, -2.13749, 1.39418, 1.7563, -1.81724
-0.423482, 0.578443, 0.441365, -2.13756, 1.39423, 1.75647, -1.81725
-0.423485, 0.578464, 0.441609, -2.13762, 1.39428, 1.75665, -1.81727
-0.423482, 0.578486, 0.441847, -2.13767, 1.39433, 1.75683, -1.81729
-0.423491, 0.5785, 0.44208, -2.13773, 1.39439, 1.75699, -1.8173
-0.423485, 0.578521, 0.442323, -2.13779, 1.39443, 1.75716, -1.81733
-0.423482, 0.578534, 0.442557, -2.13786, 1.39448, 1.75733, -1.81734
-0.423488, 0.578556, 0.44279, -2.13791, 1.39453, 1.7575, -1.81736
-0.423491, 0.578581, 0.443025, -2.13797, 1.39457, 1.75767, -1.81737
-0.423491, 0.578597, 0.443254, -2.13803, 1.39461, 1.75783, -1.8174
-0.423488, 0.578619, 0.443492, -2.13809, 1.39465, 1.75799, -1.81741
-0.423493, 0.578638, 0.44373, -2.13815, 1.3947, 1.75814, -1.81742
-0.423496, 0.578663, 0.443962, -2.13821, 1.39474, 1.75829, -1.81745
-0.423493, 0.578679, 0.444197, -2.13826, 1.39478, 1.75844, -1.81746
-0.423496, 0.578702, 0.444432, -2.13832, 1.39482, 1.75859, -1.81748
-0.423493, 0.578726, 0.444663, -2.13839, 1.39486, 1.75874, -1.8175
-0.423493, 0.578748, 0.444898, -2.13845, 1.39489, 1.75889, -1.81751
-0.423491, 0.578767, 0.445127, -2.13851, 1.39493, 1.75903, -1.81753
-0.423499, 0.578791, 0.445355, -2.13856, 1.39496, 1.75917, -1.81753
-0.423493, 0.578811, 0.445595, -2.13862, 1.39499, 1.7593, -1.81755
-0.423499, 0.578839, 0.445826, -2.13868, 1.39502, 1.75942, -1.81757
-0.423493, 0.578856, 0.446055, -2.13874, 1.39505, 1.75955, -1.81758
-0.423493, 0.578882, 0.446281, -2.1388, 1.39508, 1.75969, -1.8176
-0.423491, 0.578904, 0.446514, -2.13886, 1.39511, 1.75982, -1.8176
-0.423496, 0.578921, 0.446742, -2.13892, 1.39514, 1.75995, -1.81761
-0.423496, 0.578943, 0.446969, -2.13897, 1.39517, 1.76008, -1.81763
-0.423496, 0.578971, 0.447203, -2.13903, 1.39519, 1.76021, -1.81763
-0.423493, 0.578994, 0.447434, -2.13908, 1.39522, 1.76033, -1.81765
-0.423493, 0.579011, 0.447658, -2.13914, 1.39524, 1.76045, -1.81765
-0.423491, 0.579025, 0.447884, -2.13921, 1.39526, 1.76057, -1.81766
-0.423491, 0.579047, 0.448105, -2.13927, 1.39529, 1.76068, -1.81768
-0.423493, 0.579072, 0.448336, -2.13933, 1.39531, 1.76079, -1.81768
-0.423488, 0.579097, 0.448568, -2.13939, 1.39533, 1.76091, -1.81769
-0.423491, 0.579122, 0.448782, -2.13945, 1.39536, 1.76103, -1.8177
-0.423491, 0.57914, 0.449013, -2.1395, 1.39538, 1.76116, -1.81771
-0.423488, 0.579164, 0.449234, -2.13956, 1.39539, 1.76128, -1.81772
-0.423488, 0.579181, 0.449457, -2.13962, 1.39541, 1.76139, -1.81772
-0.423482, 0.579201, 0.449684, -2.13968, 1.39544, 1.76151, -1.81773
-0.42348, 0.579226, 0.449906, -2.13974, 1.39545, 1.76163, -1.81774
-0.42348, 0.57925, 0.45013, -2.13979, 1.39547, 1.76174, -1.81775
-0.423477, 0.579275, 0.450352, -2.13985, 1.39549, 1.76185, -1.81776
-0.423474, 0.579298, 0.450584, -2.13991, 1.39551, 1.76197, -1.81776
-0.423475, 0.579319, 0.450817, -2.13997, 1.39553, 1.76209, -1.81778
-0.423472, 0.579337, 0.451038, -2.14004, 1.39555, 1.76223, -1.81778
-0.423471, 0.579367, 0.451274, -2.14009, 1.39557, 1.76235, -1.81779
-0.423471, 0.579392, 0.451498, -2.14014, 1.39558, 1.76249, -1.8178
-0.423471, 0.579406, 0.451727, -2.1402, 1.3956, 1.76262, -1.8178
-0.423471, 0.579432, 0.451955, -2.14026, 1.39562, 1.76275, -1.81781
-0.423474, 0.579454, 0.452186, -2.14031, 1.39563, 1.76288, -1.81782
-0.423474, 0.579482, 0.45242, -2.14036, 1.39565, 1.763, -1.81782
-0.423479, 0.579507, 0.452644, -2.14041, 1.39567, 1.76313, -1.81783
-0.423474, 0.579525, 0.452875, -2.14047, 1.39568, 1.76327, -1.81784
-0.423485, 0.579555, 0.4531, -2.14052, 1.3957, 1.76341, -1.81785
-0.423485, 0.579583, 0.453326, -2.14057, 1.39572, 1.76355, -1.81786
-0.423485, 0.579604, 0.453553, -2.14063, 1.39573, 1.7637, -1.81786
-0.42349, 0.579632, 0.453783, -2.14068, 1.39575, 1.76384, -1.81787
-0.423493, 0.57966, 0.454008, -2.14073, 1.39577, 1.76398, -1.81788
-0.42349, 0.579689, 0.454227, -2.14078, 1.39578, 1.76413, -1.81789
-0.423496, 0.579722, 0.454449, -2.14083, 1.3958, 1.76427, -1.8179
-0.423498, 0.579748, 0.454671, -2.14088, 1.39582, 1.76442, -1.8179
-0.423496, 0.579774, 0.454894, -2.14093, 1.39584, 1.76457, -1.81792
-0.423498, 0.579805, 0.455111, -2.14098, 1.39585, 1.76474, -1.81792
-0.423501, 0.579831, 0.455332, -2.14104, 1.39587, 1.76491, -1.81793
-0.4235, 0.57986, 0.455556, -2.14108, 1.39589, 1.76508, -1.81794
-0.423499, 0.579886, 0.455769, -2.14113, 1.39591, 1.76524, -1.81795
-0.423498, 0.579914, 0.455981, -2.14118, 1.39593, 1.7654, -1.81796
-0.423498, 0.579949, 0.456202, -2.14122, 1.39595, 1.76557, -1.81797
-0.423496, 0.579978, 0.456413, -2.14127, 1.39596, 1.76572, -1.81798
-0.423496, 0.580004, 0.456632, -2.14131, 1.39598, 1.7659, -1.81799
-0.423499, 0.580059, 0.457065, -2.14141, 1.39602, 1.76624, -1.81802
-0.423503, 0.580087, 0.45728, -2.14145, 1.39604, 1.76641, -1.81802
-0.423509, 0.580116, 0.457497, -2.1415, 1.39606, 1.76658, -1.81804
-0.423504, 0.58015, 0.457716, -2.14154, 1.39608, 1.76675, -1.81805
-0.423512, 0.580174, 0.457928, -2.14159, 1.3961, 1.76692, -1.81806
-0.423504, 0.580197, 0.458146, -2.14163, 1.39612, 1.7671, -1.81808
-0.423507, 0.580223, 0.458358, -2.14167, 1.39614, 1.76729, -1.81808
-0.423507, 0.580252, 0.458576, -2.14172, 1.39616, 1.76748, -1.8181
-0.423504, 0.580275, 0.458801, -2.14176, 1.39618, 1.76767, -1.81811
-0.423504, 0.580298, 0.45901, -2.1418, 1.39619, 1.76786, -1.81813
-0.423497, 0.580326, 0.459223, -2.14184, 1.39622, 1.76805, -1.81814
-0.423493, 0.580354, 0.459444, -2.14189, 1.39624, 1.76824, -1.81815
-0.423496, 0.580375, 0.459656, -2.14193, 1.39626, 1.76843, -1.81817
-0.423495, 0.580405, 0.459874, -2.14197, 1.39628, 1.76862, -1.81819
-0.423493, 0.580431, 0.460084, -2.142, 1.39629, 1.76882, -1.81821
-0.423491, 0.580459, 0.460302, -2.14205, 1.39632, 1.76901, -1.81822
-0.423488, 0.580482, 0.460515, -2.14209, 1.39633, 1.76921, -1.81823
-0.42349, 0.580507, 0.460728, -2.14213, 1.39635, 1.7694, -1.81826
-0.423487, 0.580525, 0.460928, -2.14217, 1.39637, 1.76961, -1.81827
-0.423493, 0.580552, 0.461134, -2.1422, 1.39638, 1.76983, -1.81829
-0.42349, 0.580578, 0.461343, -2.14223, 1.3964, 1.77004, -1.8183
-0.423492, 0.5806, 0.461552, -2.14228, 1.39642, 1.77025, -1.81832
-0.423491, 0.580626, 0.461755, -2.14232, 1.39643, 1.77045, -1.81834
-0.423487, 0.580654, 0.46197, -2.14236, 1.39645, 1.77065, -1.81835
-0.423486, 0.580674, 0.462169, -2.14241, 1.39647, 1.77086, -1.81837
-0.423488, 0.580705, 0.462369, -2.14244, 1.39649, 1.77107, -1.81839
-0.423479, 0.58073, 0.462576, -2.14249, 1.3965, 1.77128, -1.81841
-0.423484, 0.58075, 0.462787, -2.14253, 1.39651, 1.77149, -1.81843
-0.423483, 0.580775, 0.462986, -2.14257, 1.39654, 1.77169, -1.81845
-0.42348, 0.580805, 0.463192, -2.14261, 1.39655, 1.7719, -1.81846
-0.423482, 0.580827, 0.463397, -2.14266, 1.39657, 1.77211, -1.81848
-0.423477, 0.580851, 0.463602, -2.14269, 1.39658, 1.77234, -1.8185
-0.423482, 0.58088, 0.463803, -2.14274, 1.3966, 1.77256, -1.81852
-0.423482, 0.580909, 0.46401, -2.14278, 1.39662, 1.77276, -1.81853
-0.423479, 0.580936, 0.464215, -2.14282, 1.39663, 1.77297, -1.81855
-0.423485, 0.580963, 0.464412, -2.14286, 1.39665, 1.77317, -1.81857
-0.423479, 0.580991, 0.464618, -2.1429, 1.39666, 1.77338, -1.81858
-0.423479, 0.581011, 0.464813, -2.14294, 1.39668, 1.77359, -1.8186
-0.423482, 0.581045, 0.465015, -2.14298, 1.39669, 1.77379, -1.81861
-0.423485, 0.58107, 0.465225, -2.14302, 1.39671, 1.77398, -1.81863
-0.423485, 0.581088, 0.465424, -2.14306, 1.39672, 1.77418, -1.81865
-0.423484, 0.581116, 0.465628, -2.1431, 1.39674, 1.77437, -1.81866
-0.423482, 0.581137, 0.465827, -2.14314, 1.39676, 1.77458, -1.81868
-0.423485, 0.58117, 0.466028, -2.14318, 1.39678, 1.77478, -1.81869
-0.423485, 0.581193, 0.466227, -2.14323, 1.39679, 1.77498, -1.81871
-0.423487, 0.581217, 0.466426, -2.14327, 1.39681, 1.77517, -1.81873
-0.423485, 0.581245, 0.466627, -2.14332, 1.39683, 1.77535, -1.81873
-0.423485, 0.58127, 0.46683, -2.14336, 1.39684, 1.77554, -1.81875
-0.423487, 0.581296, 0.467027, -2.1434, 1.39686, 1.77573, -1.81876
-0.423483, 0.581328, 0.467215, -2.14344, 1.39688, 1.77591, -1.81877
-0.423487, 0.58135, 0.467416, -2.14348, 1.3969, 1.77609, -1.81879
-0.42349, 0.58137, 0.467607, -2.14351, 1.39691, 1.77626, -1.8188
-0.423488, 0.581399, 0.467803, -2.14356, 1.39693, 1.77644, -1.81881
-0.423487, 0.581416, 0.467999, -2.1436, 1.39696, 1.7766, -1.81883
-0.423493, 0.581447, 0.468197, -2.14363, 1.39698, 1.77677, -1.81884
-0.423493, 0.581471, 0.468389, -2.14367, 1.397, 1.77695, -1.81885
-0.423496, 0.581491, 0.46859, -2.14372, 1.39702, 1.77713, -1.81886
-0.423494, 0.581515, 0.468784, -2.14375, 1.39704, 1.77731, -1.81887
-0.423498, 0.58154, 0.468965, -2.14379, 1.39705, 1.77749, -1.81888
-0.42349, 0.581567, 0.469161, -2.14383, 1.39708, 1.77766, -1.81889
-0.423497, 0.581589, 0.46935, -2.14386, 1.3971, 1.77782, -1.8189
-0.423501, 0.581617, 0.46954, -2.1439, 1.39712, 1.77798, -1.81891
-0.423496, 0.581642, 0.469733, -2.14393, 1.39714, 1.77815, -1.81892
-0.423496, 0.58166, 0.469926, -2.14397, 1.39717, 1.77832, -1.81893
-0.423498, 0.581684, 0.470114, -2.144, 1.39719, 1.77849, -1.81893
-0.423496, 0.581716, 0.47031, -2.14405, 1.39722, 1.77866, -1.81895
-0.423501, 0.581738, 0.470495, -2.14408, 1.39724, 1.77881, -1.81895
-0.423496, 0.581763, 0.470679, -2.14411, 1.39727, 1.77896, -1.81896
-0.423498, 0.581787, 0.470868, -2.14415, 1.3973, 1.77912, -1.81897
-0.423496, 0.58181, 0.471057, -2.14418, 1.39732, 1.77927, -1.81898
-0.423496, 0.581837, 0.471244, -2.14421, 1.39735, 1.77943, -1.81899
-0.423496, 0.581864, 0.471428, -2.14425, 1.39738, 1.77959, -1.81899
-0.423493, 0.581891, 0.471617, -2.14428, 1.39741, 1.77976, -1.819
-0.423496, 0.581916, 0.471813, -2.14431, 1.39744, 1.77991, -1.81901
-0.42349, 0.581941, 0.471995, -2.14434, 1.39747, 1.78006, -1.81901
-0.423493, 0.581961, 0.472177, -2.14436, 1.3975, 1.7802, -1.81903
-0.423493, 0.581989, 0.472358, -2.14439, 1.39754, 1.78035, -1.81903
-0.423487, 0.58202, 0.47254, -2.14441, 1.39756, 1.78049, -1.81903
-0.423487, 0.582041, 0.472723, -2.14444, 1.3976, 1.78064, -1.81904
-0.423487, 0.582069, 0.472908, -2.14447, 1.39764, 1.7808, -1.81905
-0.423483, 0.582103, 0.473087, -2.14448, 1.39767, 1.78096, -1.81905
-0.423489, 0.582132, 0.473269, -2.14451, 1.39771, 1.7811, -1.81906
-0.423487, 0.582155, 0.47346, -2.14454, 1.39774, 1.78125, -1.81906
-0.42348, 0.582189, 0.47364, -2.14456, 1.39778, 1.78139, -1.81907
-0.423482, 0.58222, 0.473818, -2.14458, 1.39782, 1.78153, -1.81908
-0.423478, 0.58224, 0.473999, -2.1446, 1.39786, 1.78168, -1.81909
-0.423482, 0.582275, 0.474174, -2.14462, 1.3979, 1.78184, -1.81909
-0.423479, 0.582298, 0.474352, -2.14463, 1.39794, 1.782, -1.8191
-0.423477, 0.582322, 0.474541, -2.14465, 1.39798, 1.78217, -1.8191
-0.423481, 0.582355, 0.474714, -2.14466, 1.39803, 1.78232, -1.81911
-0.423474, 0.582376, 0.474899, -2.14468, 1.39807, 1.78248, -1.81912
-0.423476, 0.582407, 0.475084, -2.1447, 1.39812, 1.78262, -1.81913
-0.423478, 0.58243, 0.475263, -2.14471, 1.39817, 1.78277, -1.81914
-0.423477, 0.582465, 0.475446, -2.14473, 1.39821, 1.78293, -1.81915
-0.423482, 0.582491, 0.475615, -2.14474, 1.39826, 1.7831, -1.81915
-0.423479, 0.582522, 0.475797, -2.14475, 1.39831, 1.78326, -1.81916
-0.423484, 0.582551, 0.475977, -2.14477, 1.39837, 1.78343, -1.81918
-0.423486, 0.582574, 0.476159, -2.14478, 1.39842, 1.78359, -1.81918
-0.423485, 0.582602, 0.476338, -2.14479, 1.39847, 1.78375, -1.8192
-0.423485, 0.582622, 0.476517, -2.1448, 1.39852, 1.78391, -1.81921
-0.423482, 0.582654, 0.476709, -2.14482, 1.39858, 1.78408, -1.81921
-0.423487, 0.582685, 0.476891, -2.14482, 1.39863, 1.78425, -1.81923
-0.423481, 0.582711, 0.477075, -2.14483, 1.39869, 1.78444, -1.81924
-0.423485, 0.582739, 0.477257, -2.14484, 1.39875, 1.78463, -1.81925
-0.423487, 0.582769, 0.477437, -2.14485, 1.39881, 1.78482, -1.81926
-0.423491, 0.582794, 0.477624, -2.14485, 1.39886, 1.78499, -1.81926
-0.423487, 0.58282, 0.477806, -2.14486, 1.39893, 1.78517, -1.81928
-0.423484, 0.582851, 0.477983, -2.14487, 1.39899, 1.78535, -1.81929
-0.423489, 0.582875, 0.478168, -2.14488, 1.39905, 1.78555, -1.8193
-0.42349, 0.582903, 0.478354, -2.14488, 1.39912, 1.78574, -1.81931
-0.423487, 0.582936, 0.478526, -2.14489, 1.39919, 1.78594, -1.81932
-0.423493, 0.582965, 0.478709, -2.14489, 1.39926, 1.78614, -1.81933
-0.423495, 0.583, 0.478878, -2.1449, 1.39933, 1.78633, -1.81934
-0.423493, 0.583024, 0.479059, -2.1449, 1.39941, 1.78652, -1.81935
-0.423495, 0.58305, 0.479237, -2.1449, 1.39948, 1.78673, -1.81936
-0.423497, 0.583073, 0.479414, -2.14491, 1.39956, 1.78695, -1.81938
-0.423501, 0.583105, 0.479587, -2.14491, 1.39963, 1.78717, -1.81939
-0.423496, 0.583139, 0.479767, -2.14492, 1.39971, 1.78739, -1.8194
-0.423493, 0.583164, 0.479942, -2.14492, 1.39979, 1.7876, -1.81941
-0.423494, 0.583192, 0.480116, -2.14491, 1.39987, 1.78782, -1.81942
-0.42349, 0.583221, 0.480287, -2.14492, 1.39996, 1.78805, -1.81943
-0.423487, 0.583254, 0.480453, -2.14492, 1.40004, 1.78827, -1.81944
-0.423482, 0.583279, 0.480626, -2.14493, 1.40013, 1.78849, -1.81946
-0.423486, 0.583313, 0.480799, -2.14492, 1.40021, 1.78871, -1.81946
-0.423477, 0.58334, 0.480974, -2.14493, 1.4003, 1.78893, -1.81948
-0.423479, 0.583366, 0.481141, -2.14493, 1.4004, 1.78917, -1.81949
-0.423476, 0.583403, 0.48132, -2.14493, 1.40049, 1.78941, -1.8195
-0.423482, 0.583434, 0.481499, -2.14493, 1.40059, 1.78965, -1.81951
-0.423479, 0.583466, 0.481677, -2.14494, 1.40068, 1.78988, -1.81952
-0.423479, 0.58349, 0.481853, -2.14494, 1.40078, 1.79011, -1.81953
-0.423484, 0.58352, 0.482025, -2.14494, 1.40088, 1.79034, -1.81954
-0.423478, 0.583543, 0.482197, -2.14494, 1.40098, 1.79058, -1.81954
-0.42348, 0.583577, 0.482371, -2.14493, 1.40109, 1.79081, -1.81956
-0.423482, 0.583611, 0.482554, -2.14494, 1.40119, 1.79104, -1.81956
-0.423482, 0.583635, 0.482724, -2.14494, 1.40129, 1.79127, -1.81958
-0.423484, 0.583669, 0.482902, -2.14494, 1.40139, 1.7915, -1.81959
-0.423487, 0.5837, 0.48309, -2.14493, 1.4015, 1.79175, -1.81959
-0.423484, 0.583728, 0.483277, -2.14493, 1.4016, 1.79199, -1.8196
-0.423493, 0.583759, 0.483454, -2.14493, 1.40171, 1.79222, -1.8196
-0.423493, 0.583792, 0.483632, -2.14494, 1.40182, 1.79245, -1.81961
-0.423497, 0.583823, 0.483807, -2.14493, 1.40193, 1.79268, -1.81963
-0.423493, 0.583852, 0.483985, -2.14494, 1.40204, 1.79291, -1.81963
-0.423505, 0.583884, 0.48416, -2.14494, 1.40215, 1.79314, -1.81964
-0.423501, 0.583915, 0.484334, -2.14493, 1.40225, 1.79337, -1.81964
-0.423501, 0.583945, 0.484508, -2.14493, 1.40236, 1.79358, -1.81965
-0.423498, 0.583979, 0.484696, -2.14493, 1.40247, 1.7938, -1.81966
-0.423498, 0.58401, 0.484868, -2.14493, 1.40257, 1.79401, -1.81966
-0.423495, 0.584043, 0.485038, -2.14493, 1.40268, 1.79424, -1.81967
-0.4235, 0.584069, 0.485214, -2.14493, 1.4028, 1.79448, -1.81967
-0.423498, 0.584112, 0.485381, -2.14492, 1.40291, 1.7947, -1.81967
-0.423496, 0.584139, 0.485555, -2.14492, 1.40303, 1.79491, -1.81967
-0.423493, 0.584171, 0.485724, -2.14492, 1.40315, 1.79512, -1.81967
-0.423493, 0.584205, 0.485895, -2.14491, 1.40327, 1.79533, -1.81968
-0.42349, 0.58424, 0.486061, -2.14491, 1.40339, 1.79554, -1.81968
-0.423487, 0.584275, 0.486228, -2.14491, 1.40351, 1.79574, -1.81968
-0.423487, 0.584305, 0.486401, -2.14491, 1.40363, 1.79595, -1.81968
-0.423487, 0.584342, 0.486567, -2.14491, 1.40375, 1.79614, -1.81968
-0.423484, 0.58437, 0.48673, -2.1449, 1.40388, 1.79634, -1.81968
-0.423484, 0.5844, 0.486888, -2.1449, 1.404, 1.79654, -1.81968
-0.423484, 0.58443, 0.487041, -2.14489, 1.40413, 1.79674, -1.81968
-0.42349, 0.584467, 0.487209, -2.14489, 1.40426, 1.79695, -1.81968
-0.423484, 0.584505, 0.487367, -2.14489, 1.40439, 1.79714, -1.81968
-0.423487, 0.584535, 0.487527, -2.14489, 1.40452, 1.79733, -1.81968
-0.423489, 0.584561, 0.48769, -2.14488, 1.40464, 1.79752, -1.81968
-0.42349, 0.584598, 0.487844, -2.14488, 1.40477, 1.7977, -1.81968
-0.423488, 0.584629, 0.488004, -2.14489, 1.40489, 1.7979, -1.81968
-0.423484, 0.584663, 0.488173, -2.14488, 1.40502, 1.79809, -1.81968
-0.423484, 0.584695, 0.488336, -2.14488, 1.40514, 1.79827, -1.81968
-0.423482, 0.584722, 0.488489, -2.14487, 1.40527, 1.79846, -1.81968
-0.423482, 0.584756, 0.488638, -2.14487, 1.4054, 1.79863, -1.81968
-0.423484, 0.584782, 0.488794, -2.14487, 1.40553, 1.7988, -1.81968
-0.423476, 0.584811, 0.488957, -2.14487, 1.40566, 1.79898, -1.81968
-0.423479, 0.584851, 0.489115, -2.14487, 1.4058, 1.79917, -1.81968
-0.423479, 0.584872, 0.489273, -2.14487, 1.40593, 1.79935, -1.81968
-0.423484, 0.584906, 0.489429, -2.14487, 1.40606, 1.79953, -1.81968
-0.423479, 0.584938, 0.489589, -2.14487, 1.4062, 1.79971, -1.81969
-0.423482, 0.58497, 0.48975, -2.14486, 1.40633, 1.79988, -1.81968
-0.423482, 0.585, 0.489914, -2.14486, 1.40647, 1.80005, -1.81968
-0.42348, 0.585031, 0.490066, -2.14486, 1.40661, 1.80023, -1.81969
-0.423486, 0.585063, 0.490219, -2.14486, 1.40675, 1.80041, -1.81968
-0.423487, 0.585094, 0.490375, -2.14486, 1.40689, 1.80059, -1.81969
-0.423487, 0.585125, 0.490534, -2.14486, 1.40702, 1.80078, -1.81968
-0.423484, 0.585158, 0.490689, -2.14485, 1.40716, 1.80095, -1.81969
-0.423487, 0.585189, 0.490848, -2.14486, 1.40729, 1.80113, -1.81969
-0.423484, 0.58521, 0.491, -2.14485, 1.40742, 1.80131, -1.81969
-0.423484, 0.585246, 0.491162, -2.14485, 1.40755, 1.8015, -1.81969
-0.423487, 0.585276, 0.491319, -2.14485, 1.40769, 1.80169, -1.8197
-0.423482, 0.585308, 0.491479, -2.14485, 1.40782, 1.80189, -1.81969
-0.423487, 0.585345, 0.491643, -2.14484, 1.40795, 1.80208, -1.81969
-0.423487, 0.585376, 0.491793, -2.14484, 1.40809, 1.80228, -1.81969
-0.423487, 0.585412, 0.491944, -2.14484, 1.40822, 1.80247, -1.81969
-0.423487, 0.585441, 0.492104, -2.14484, 1.40835, 1.80267, -1.81969
-0.423487, 0.585473, 0.492266, -2.14484, 1.40848, 1.80286, -1.81969
-0.42349, 0.585509, 0.49242, -2.14483, 1.4086, 1.80307, -1.8197
-0.423487, 0.585549, 0.492582, -2.14483, 1.40872, 1.80327, -1.8197
-0.423484, 0.585584, 0.492743, -2.14483, 1.40884, 1.80346, -1.8197
-0.423487, 0.585611, 0.492901, -2.14482, 1.40896, 1.80366, -1.8197
-0.423487, 0.585646, 0.493061, -2.14481, 1.40908, 1.80387, -1.8197
-0.423484, 0.585672, 0.493224, -2.14481, 1.4092, 1.80409, -1.81971
-0.423479, 0.58571, 0.493378, -2.14481, 1.40932, 1.80431, -1.8197
-0.423487, 0.585748, 0.493528, -2.1448, 1.40943, 1.80452, -1.81971
-0.42349, 0.58578, 0.493688, -2.1448, 1.40955, 1.80473, -1.8197
-0.423487, 0.585814, 0.493843, -2.14479, 1.40966, 1.80494, -1.8197
-0.423487, 0.585854, 0.494002, -2.14478, 1.40978, 1.80516, -1.81971
-0.423487, 0.585887, 0.494166, -2.14479, 1.40988, 1.80538, -1.81971
-0.423487, 0.585924, 0.494324, -2.14478, 1.40999, 1.80559, -1.81971
-0.42349, 0.585957, 0.494486, -2.14478, 1.4101, 1.80581, -1.81971
-0.423487, 0.585987, 0.494651, -2.14477, 1.41021, 1.80602, -1.81971
-0.423482, 0.58603, 0.494811, -2.14477, 1.41033, 1.80624, -1.81972
-0.423484, 0.586057, 0.494978, -2.14476, 1.41044, 1.80647, -1.81971
-0.423484, 0.586098, 0.495128, -2.14476, 1.41055, 1.80671, -1.81972
-0.423482, 0.586137, 0.495282, -2.14476, 1.41066, 1.80694, -1.81972
-0.42348, 0.586182, 0.495445, -2.14475, 1.41077, 1.80718, -1.81972
-0.423489, 0.586219, 0.495609, -2.14474, 1.41088, 1.8074, -1.81973
-0.423481, 0.586257, 0.495771, -2.14474, 1.41099, 1.80765, -1.81972
-0.423484, 0.586294, 0.495932, -2.14474, 1.4111, 1.80789, -1.81972
-0.42349, 0.586341, 0.496097, -2.14474, 1.41121, 1.80812, -1.81973
-0.423485, 0.586379, 0.496263, -2.14473, 1.41132, 1.80836, -1.81972
-0.423489, 0.586423, 0.496425, -2.14473, 1.41142, 1.8086, -1.81973
-0.423489, 0.586461, 0.496594, -2.14473, 1.41153, 1.80885, -1.81973
-0.42349, 0.586503, 0.496752, -2.14472, 1.41164, 1.80912, -1.81973
-0.423492, 0.586541, 0.496912, -2.14473, 1.41175, 1.80937, -1.81973
-0.423487, 0.586584, 0.497082, -2.14473, 1.41185, 1.80962, -1.81973
-0.42349, 0.58663, 0.497238, -2.14472, 1.41196, 1.80987, -1.81974
-0.423487, 0.586672, 0.497409, -2.14473, 1.41206, 1.81013, -1.81974
-0.423487, 0.586708, 0.497572, -2.14472, 1.41217, 1.81038, -1.81974
-0.42349, 0.586753, 0.497731, -2.14472, 1.41227, 1.81064, -1.81974
-0.42349, 0.586802, 0.497904, -2.14472, 1.41237, 1.81089, -1.81974
-0.423484, 0.586835, 0.498074, -2.14472, 1.41247, 1.81114, -1.81975
-0.423493, 0.586879, 0.49824, -2.14472, 1.41257, 1.81141, -1.81974
-0.42348, 0.586922, 0.498404, -2.14472, 1.41268, 1.81167, -1.81974
-0.423489, 0.58696, 0.498567, -2.14472, 1.41279, 1.81193, -1.81975
-0.423484, 0.587007, 0.498739, -2.14472, 1.41289, 1.81218, -1.81975
-0.423487, 0.587046, 0.498902, -2.14472, 1.413, 1.81243, -1.81975
-0.42349, 0.58709, 0.499064, -2.14472, 1.41311, 1.81268, -1.81975
-0.423487, 0.587138, 0.499237, -2.14472, 1.41322, 1.81292, -1.81975
-0.423485, 0.587174, 0.499398, -2.14472, 1.41333, 1.81316, -1.81975
-0.423484, 0.587223, 0.499567, -2.14472, 1.41344, 1.8134, -1.81976
-0.423486, 0.587271, 0.499737, -2.14472, 1.41355, 1.81363, -1.81976
-0.423481, 0.587308, 0.499897, -2.14472, 1.41365, 1.81387, -1.81976
-0.423484, 0.587352, 0.500062, -2.14472, 1.41376, 1.81411, -1.81976
-0.423487, 0.587402, 0.500219, -2.14472, 1.41387, 1.81434, -1.81976
-0.423487, 0.587445, 0.500381, -2.14472, 1.41397, 1.81457, -1.81976
-0.423484, 0.58749, 0.500537, -2.14472, 1.41408, 1.81479, -1.81976
-0.423484, 0.587538, 0.500704, -2.14472, 1.41418, 1.81501, -1.81976
-0.42348, 0.587582, 0.500868, -2.14473, 1.41428, 1.81524, -1.81976
-0.423489, 0.587627, 0.501026, -2.14473, 1.41438, 1.81545, -1.81977
-0.423484, 0.587671, 0.501189, -2.14473, 1.41448, 1.81566, -1.81976
-0.423482, 0.587716, 0.501348, -2.14473, 1.41458, 1.81586, -1.81977
