0.000839963, 0.159056, 0.428658, -1.9935, 0.0729104, 1.81085, 0.159489
0.000833377, 0.159228, 0.428614, -1.99333, 0.072911, 1.81085, 0.159485
0.000833599, 0.159393, 0.428572, -1.99315, 0.0729142, 1.81085, 0.159489
0.000830614, 0.159563, 0.428535, -1.99298, 0.072912, 1.81085, 0.159487
0.000835562, 0.159731, 0.428489, -1.9928, 0.072912, 1.81085, 0.159491
0.000831737, 0.159905, 0.428449, -1.99263, 0.0729111, 1.81085, 0.159489
0.000829259, 0.160078, 0.428408, -1.99246, 0.0729103, 1.81085, 0.159489
0.000825649, 0.160248, 0.428361, -1.99228, 0.0729142, 1.81085, 0.15949
0.000828811, 0.160412, 0.428322, -1.99212, 0.0729106, 1.81085, 0.159487
0.000830793, 0.160588, 0.428278, -1.99195, 0.0729106, 1.81085, 0.159485
0.000830526, 0.160762, 0.428233, -1.99178, 0.0729089, 1.81084, 0.159483
0.000825522, 0.160924, 0.428185, -1.99161, 0.072911, 1.81084, 0.15949
0.000827566, 0.161098, 0.42814, -1.99142, 0.0729096, 1.81084, 0.159484
0.000824536, 0.161261, 0.428096, -1.99124, 0.0729103, 1.81084, 0.159489
0.000827238, 0.161434, 0.428053, -1.99107, 0.072911, 1.81084, 0.159485
0.000829716, 0.161602, 0.428003, -1.9909, 0.0729117, 1.81083, 0.159484
0.000824417, 0.161767, 0.42796, -1.99072, 0.0729134, 1.81084, 0.159485
0.000829704, 0.161941, 0.427909, -1.99054, 0.0729106, 1.81084, 0.159488
0.000827197, 0.162106, 0.427863, -1.99036, 0.0729106, 1.81083, 0.159488
0.000827197, 0.162275, 0.427817, -1.99019, 0.0729111, 1.81083, 0.159486
0.000830356, 0.162449, 0.427772, -1.99001, 0.0729096, 1.81083, 0.159491
0.000828992, 0.162609, 0.427727, -1.98982, 0.072911, 1.81082, 0.159487
0.000829465, 0.162783, 0.427679, -1.98964, 0.0729134, 1.81082, 0.159488
0.000832407, 0.162955, 0.427632, -1.98946, 0.0729099, 1.81082, 0.159484
0.00083246, 0.163124, 0.427591, -1.98929, 0.0729106, 1.81081, 0.159486
0.000832477, 0.16329, 0.427542, -1.9891, 0.0729111, 1.81081, 0.159485
0.000829699, 0.163456, 0.427502, -1.98893, 0.0729131, 1.81082, 0.159487
0.000829701, 0.163637, 0.427452, -1.98876, 0.0729117, 1.81082, 0.159483
0.000827196, 0.1638, 0.427408, -1.98858, 0.0729156, 1.81082, 0.159489
0.000829702, 0.163968, 0.427365, -1.98841, 0.0729142, 1.81083, 0.159487
0.000827196, 0.164139, 0.427313, -1.98823, 0.0729135, 1.81083, 0.159492
0.000824412, 0.164296, 0.427276, -1.98805, 0.0729132, 1.81083, 0.159486
0.000822282, 0.164466, 0.427229, -1.98788, 0.0729138, 1.81083, 0.159489
0.000823702, 0.164631, 0.427191, -1.9877, 0.0729138, 1.81084, 0.159483
0.000821392, 0.164793, 0.427146, -1.98753, 0.0729138, 1.81084, 0.159488
0.000821549, 0.164953, 0.427097, -1.98736, 0.0729149, 1.81084, 0.159487
0.000816687, 0.165118, 0.42705, -1.98719, 0.072912, 1.81085, 0.159486
0.000815995, 0.165283, 0.42701, -1.98703, 0.0729127, 1.81085, 0.159487
0.000818548, 0.165449, 0.426962, -1.98686, 0.0729132, 1.81085, 0.159486
0.000813181, 0.165613, 0.426923, -1.9867, 0.0729149, 1.81086, 0.159489
0.000811025, 0.16578, 0.426879, -1.98652, 0.0729174, 1.81086, 0.159484
0.000812812, 0.165931, 0.426834, -1.98635, 0.0729152, 1.81086, 0.159489
0.000812572, 0.166098, 0.426796, -1.98618, 0.072915, 1.81086, 0.159484
0.000812117, 0.166254, 0.426755, -1.98601, 0.0729147, 1.81086, 0.159488
0.000810671, 0.166414, 0.42671, -1.98584, 0.0729156, 1.81085, 0.159484
0.000807404, 0.166579, 0.426668, -1.98567, 0.0729156, 1.81085, 0.159488
0.000807243, 0.166739, 0.426624, -1.98551, 0.0729167, 1.81085, 0.159484
0.000802275, 0.166903, 0.426577, -1.98534, 0.0729189, 1.81084, 0.159484
0.000804331, 0.16707, 0.426531, -1.98517, 0.0729178, 1.81084, 0.15949
0.000806873, 0.167234, 0.42649, -1.985, 0.0729186, 1.81084, 0.159483
0.000804661, 0.1674, 0.426446, -1.98483, 0.0729186, 1.81084, 0.159488
0.000803924, 0.167566, 0.426399, -1.98466, 0.0729186, 1.81084, 0.159484
0.000800894, 0.167733, 0.426359, -1.98451, 0.0729154, 1.81084, 0.159492
0.000795898, 0.167893, 0.426315, -1.98434, 0.0729151, 1.81084, 0.159484
0.000798598, 0.168058, 0.426263, -1.98419, 0.0729185, 1.81084, 0.159488
0.000796988, 0.168223, 0.426217, -1.98402, 0.0729149, 1.81084, 0.159485
0.000792465, 0.168382, 0.426163, -1.98385, 0.0729181, 1.81084, 0.159487
0.000786971, 0.168545, 0.426122, -1.9837, 0.0729182, 1.81084, 0.159488
0.000783937, 0.16872, 0.426074, -1.98355, 0.072916, 1.81084, 0.159487
0.000780795, 0.168882, 0.426027, -1.98339, 0.0729182, 1.81085, 0.159488
0.000777617, 0.169046, 0.425982, -1.98322, 0.0729175, 1.81085, 0.159483
0.000774428, 0.169201, 0.425934, -1.98306, 0.072916, 1.81085, 0.15949
0.000778932, 0.169357, 0.425884, -1.98291, 0.0729175, 1.81085, 0.159483
0.000776447, 0.169511, 0.425833, -1.98275, 0.0729203, 1.81085, 0.159488
0.000773489, 0.169668, 0.425787, -1.9826, 0.0729198, 1.81085, 0.159484
0.000773156, 0.169817, 0.425738, -1.98244, 0.0729213, 1.81085, 0.159492
0.000772117, 0.169977, 0.425688, -1.98228, 0.0729228, 1.81085, 0.15948
0.000777714, 0.170128, 0.425639, -1.98213, 0.0729228, 1.81084, 0.159485
0.00077132, 0.170286, 0.425591, -1.98198, 0.0729221, 1.81084, 0.159488
0.000774483, 0.170436, 0.425537, -1.98182, 0.0729235, 1.81084, 0.159486
0.000768113, 0.170587, 0.425487, -1.98167, 0.0729213, 1.81084, 0.159485
0.000773413, 0.170738, 0.425437, -1.9815, 0.0729221, 1.81084, 0.159483
0.000773978, 0.170879, 0.425381, -1.98135, 0.0729199, 1.81084, 0.15949
0.00076767, 0.171027, 0.425337, -1.9812, 0.0729213, 1.81084, 0.159482
0.000772991, 0.171174, 0.425286, -1.98105, 0.0729238, 1.81084, 0.159488
0.000772909, 0.171315, 0.425238, -1.9809, 0.0729224, 1.81083, 0.159485
0.000775387, 0.171462, 0.42519, -1.98075, 0.0729203, 1.81084, 0.159488
0.000775378, 0.17161, 0.425136, -1.9806, 0.0729208, 1.81083, 0.159483
0.000770085, 0.171755, 0.425094, -1.98044, 0.07292, 1.81083, 0.159489
0.000770084, 0.171912, 0.425047, -1.98029, 0.0729199, 1.81083, 0.159488
0.000770084, 0.172057, 0.42499, -1.98014, 0.0729199, 1.81084, 0.159484
0.000772868, 0.172209, 0.424942, -1.97999, 0.0729231, 1.81084, 0.159487
0.0007673, 0.172357, 0.424892, -1.97984, 0.0729256, 1.81084, 0.159488
0.000762385, 0.172494, 0.424844, -1.97969, 0.0729221, 1.81085, 0.159488
0.000759169, 0.172645, 0.424796, -1.97954, 0.0729211, 1.81085, 0.159484
0.000761438, 0.17279, 0.424746, -1.9794, 0.0729195, 1.81085, 0.159488
0.000758854, 0.172941, 0.424698, -1.97924, 0.07292, 1.81085, 0.159488
0.000756697, 0.173085, 0.424645, -1.97909, 0.0729179, 1.81085, 0.159488
0.000753194, 0.173231, 0.424602, -1.97894, 0.0729179, 1.81085, 0.159484
0.000755738, 0.173382, 0.424547, -1.97878, 0.0729179, 1.81085, 0.159486
0.00074796, 0.17353, 0.424496, -1.97864, 0.0729165, 1.81085, 0.159483
0.000752791, 0.173685, 0.424449, -1.97849, 0.0729165, 1.81084, 0.159489
0.000744847, 0.173833, 0.424399, -1.97832, 0.0729143, 1.81084, 0.159485
0.000744055, 0.173987, 0.424349, -1.97817, 0.0729143, 1.81084, 0.159488
0.000747228, 0.174132, 0.4243, -1.97801, 0.0729143, 1.81084, 0.15948
0.000743646, 0.174285, 0.424247, -1.97786, 0.0729136, 1.81084, 0.159486
0.000746539, 0.174438, 0.424198, -1.97771, 0.072915, 1.81084, 0.159482
0.000741104, 0.174587, 0.424148, -1.97755, 0.072915, 1.81084, 0.15949
0.000740128, 0.174732, 0.424094, -1.9774, 0.0729143, 1.81084, 0.159489
0.000737672, 0.174878, 0.424045, -1.97725, 0.0729158, 1.81084, 0.159487
0.000739359, 0.175028, 0.423994, -1.97709, 0.0729143, 1.81083, 0.159488
0.00074187, 0.175177, 0.423942, -1.97694, 0.0729136, 1.81083, 0.159484
0.000744563, 0.175327, 0.423885, -1.97677, 0.0729136, 1.81083, 0.159489
0.000739618, 0.175475, 0.423829, -1.97661, 0.0729158, 1.81083, 0.159483
0.000741682, 0.175625, 0.423777, -1.97646, 0.072915, 1.81082, 0.159488
0.000741442, 0.175776, 0.423724, -1.97631, 0.0729158, 1.81083, 0.159485
0.000744146, 0.175922, 0.423668, -1.97616, 0.0729158, 1.81083, 0.159488
0.000746625, 0.176074, 0.423617, -1.976, 0.0729158, 1.81083, 0.159482
0.00074411, 0.176221, 0.42356, -1.97585, 0.0729158, 1.81083, 0.159492
0.000746613, 0.176364, 0.423508, -1.9757, 0.0729158, 1.81083, 0.159484
0.000746612, 0.176515, 0.423452, -1.97555, 0.0729133, 1.81083, 0.159487
0.000746612, 0.17666, 0.423402, -1.97539, 0.072914, 1.81084, 0.159485
0.000746612, 0.176809, 0.423345, -1.97524, 0.0729147, 1.81084, 0.159488
0.000746611, 0.176961, 0.423288, -1.97508, 0.0729103, 1.81084, 0.159483
0.000746611, 0.177107, 0.42323, -1.97492, 0.0729139, 1.81085, 0.159486
0.000749396, 0.177254, 0.423184, -1.97476, 0.0729115, 1.81085, 0.159488
0.000751526, 0.177389, 0.423127, -1.97461, 0.0729131, 1.81085, 0.159487
0.000750106, 0.177537, 0.423069, -1.97446, 0.0729122, 1.81085, 0.159486
0.000749632, 0.177683, 0.423011, -1.9743, 0.0729146, 1.81085, 0.159482
0.00074669, 0.177826, 0.422959, -1.97414, 0.0729154, 1.81085, 0.159488
0.000746638, 0.177961, 0.422907, -1.97399, 0.0729156, 1.81085, 0.159484
0.000749404, 0.178096, 0.422852, -1.97383, 0.0729164, 1.81085, 0.159489
0.000746614, 0.178239, 0.422799, -1.97368, 0.0729133, 1.81085, 0.159484
0.000741323, 0.178392, 0.422753, -1.97352, 0.0729122, 1.81085, 0.159485
0.000746612, 0.178528, 0.422705, -1.97336, 0.072915, 1.81085, 0.159484
0.000741322, 0.178674, 0.422649, -1.9732, 0.0729167, 1.81084, 0.159487
0.000735754, 0.17881, 0.422596, -1.97305, 0.0729156, 1.81084, 0.159488
0.000738538, 0.17895, 0.42255, -1.9729, 0.0729164, 1.81084, 0.159488
0.000733623, 0.179088, 0.422494, -1.97275, 0.0729157, 1.81084, 0.159488
0.000727623, 0.179221, 0.422441, -1.97259, 0.0729143, 1.81084, 0.159485
0.000724602, 0.179366, 0.422392, -1.97244, 0.072915, 1.81084, 0.15949
0.000724524, 0.179508, 0.422337, -1.97229, 0.0729143, 1.81084, 0.159483
0.000719583, 0.179646, 0.422294, -1.97215, 0.072915, 1.81084, 0.159489
0.000718864, 0.179786, 0.422238, -1.972, 0.0729143, 1.81084, 0.159481
0.000722062, 0.179921, 0.422185, -1.97185, 0.0729143, 1.81084, 0.159487
0.000715703, 0.180061, 0.422128, -1.9717, 0.0729165, 1.81085, 0.159485
0.00070802, 0.180208, 0.422074, -1.97155, 0.0729158, 1.81085, 0.159487
0.000710381, 0.180352, 0.422019, -1.97141, 0.0729165, 1.81085, 0.159484
0.000704115, 0.180493, 0.421971, -1.97127, 0.0729172, 1.81085, 0.159483
0.000702313, 0.18063, 0.421912, -1.97113, 0.0729147, 1.81086, 0.159489
0.000695869, 0.180764, 0.421855, -1.97099, 0.0729154, 1.81086, 0.159483
0.000695303, 0.180914, 0.421801, -1.97085, 0.0729154, 1.81086, 0.159489
0.000692056, 0.181047, 0.421749, -1.97072, 0.0729124, 1.81087, 0.159483
0.000691349, 0.181193, 0.421687, -1.97058, 0.0729115, 1.81087, 0.159488
0.000688147, 0.181335, 0.421634, -1.97044, 0.0729097, 1.81087, 0.159483
0.000690517, 0.181477, 0.421574, -1.9703, 0.0729121, 1.81087, 0.159488
0.000687321, 0.181623, 0.421516, -1.97015, 0.0729138, 1.81087, 0.159485
0.000686909, 0.181764, 0.421453, -1.97001, 0.0729149, 1.81087, 0.159488
0.000680276, 0.18191, 0.421397, -1.96987, 0.0729125, 1.81087, 0.159485
0.000685864, 0.18205, 0.421336, -1.96973, 0.0729154, 1.81087, 0.159488
0.000682905, 0.182192, 0.421273, -1.96959, 0.0729214, 1.81087, 0.159488
0.000674498, 0.182332, 0.421212, -1.96945, 0.0729188, 1.81086, 0.159483
0.000678749, 0.182473, 0.421151, -1.96931, 0.0729189, 1.81086, 0.159488
0.000678403, 0.182608, 0.421092, -1.96918, 0.0729194, 1.81086, 0.159484
0.000676157, 0.182746, 0.421032, -1.96904, 0.0729179, 1.81086, 0.159488
0.000676061, 0.182881, 0.420974, -1.9689, 0.0729172, 1.81085, 0.159484
0.000675102, 0.183019, 0.420919, -1.96876, 0.0729165, 1.81085, 0.159488
0.000669867, 0.183159, 0.420858, -1.96863, 0.0729165, 1.81085, 0.159482
0.000671834, 0.183298, 0.4208, -1.96848, 0.0729104, 1.81085, 0.159486
0.000668778, 0.18343, 0.420739, -1.96835, 0.0729133, 1.81085, 0.159487
0.000666557, 0.183566, 0.420682, -1.96821, 0.0729101, 1.81085, 0.159487
0.000663311, 0.183697, 0.42062, -1.96808, 0.0729131, 1.81085, 0.159488
0.00066028, 0.183828, 0.42056, -1.96795, 0.0729139, 1.81085, 0.159482
0.000660851, 0.183957, 0.42051, -1.96781, 0.0729124, 1.81085, 0.159488
0.000662619, 0.184082, 0.420448, -1.96769, 0.0729115, 1.81086, 0.159483
0.000660243, 0.184212, 0.420392, -1.96756, 0.0729111, 1.81086, 0.159489
0.000654814, 0.184331, 0.420338, -1.96743, 0.0729135, 1.81086, 0.159486
0.00065384, 0.184453, 0.420286, -1.9673, 0.0729128, 1.81086, 0.159487
0.000648601, 0.184583, 0.420227, -1.96718, 0.0729138, 1.81086, 0.159484
0.000642868, 0.184705, 0.420172, -1.96705, 0.0729146, 1.81086, 0.159488
0.000639754, 0.184835, 0.420118, -1.96692, 0.072911, 1.81086, 0.159488
0.000641501, 0.184958, 0.420063, -1.96679, 0.0729132, 1.81086, 0.159488
0.00063624, 0.185086, 0.420004, -1.96666, 0.0729126, 1.81086, 0.159486
0.000633284, 0.185212, 0.419949, -1.96653, 0.0729122, 1.81086, 0.159488
0.000630168, 0.185346, 0.419895, -1.9664, 0.0729104, 1.81086, 0.159482
0.000621709, 0.18547, 0.419833, -1.96627, 0.0729112, 1.81086, 0.159486
0.000626596, 0.185599, 0.419781, -1.96614, 0.0729087, 1.81086, 0.159484
0.000618489, 0.185725, 0.419722, -1.96601, 0.0729097, 1.81086, 0.159486
0.000617368, 0.185856, 0.419669, -1.96589, 0.0729094, 1.81086, 0.15949
0.000611152, 0.185986, 0.419609, -1.96576, 0.0729118, 1.81086, 0.159487
0.000605746, 0.186116, 0.419555, -1.96563, 0.0729112, 1.81085, 0.159488
0.0005969, 0.186247, 0.419502, -1.9655, 0.0729103, 1.81085, 0.159487
0.000588112, 0.186379, 0.419442, -1.96536, 0.0729093, 1.81085, 0.159488
0.000586393, 0.186511, 0.419384, -1.96523, 0.0729122, 1.81085, 0.159485
0.000584162, 0.186639, 0.419331, -1.96509, 0.0729099, 1.81085, 0.159488
0.000579431, 0.186779, 0.419275, -1.96496, 0.0729086, 1.81084, 0.159484
0.000573593, 0.186914, 0.419218, -1.96482, 0.0729115, 1.81085, 0.159484
0.00056804, 0.187049, 0.419155, -1.9647, 0.0729086, 1.81085, 0.159486
0.00056313, 0.187181, 0.419098, -1.96456, 0.0729079, 1.81084, 0.159486
0.000557232, 0.18731, 0.419043, -1.96443, 0.0729083, 1.81084, 0.159485
0.000551381, 0.187451, 0.41899, -1.9643, 0.0729089, 1.81085, 0.159489
0.000541174, 0.187578, 0.41893, -1.96417, 0.0729075, 1.81085, 0.15949
0.000546132, 0.187711, 0.418873, -1.96403, 0.0729082, 1.81085, 0.159487
0.000531831, 0.187842, 0.418813, -1.96391, 0.0729068, 1.81085, 0.159488
0.000524841, 0.187977, 0.418754, -1.96377, 0.0729068, 1.81084, 0.159485
0.000519177, 0.188109, 0.418705, -1.96363, 0.0729075, 1.81084, 0.159488
0.000523233, 0.188237, 0.418649, -1.9635, 0.0729082, 1.81084, 0.15948
0.000512343, 0.188365, 0.418588, -1.96336, 0.0729075, 1.81084, 0.159485
0.000503431, 0.188496, 0.418537, -1.96322, 0.0729082, 1.81084, 0.159488
0.000499258, 0.188622, 0.418477, -1.9631, 0.07291, 1.81084, 0.159487
0.00049639, 0.188748, 0.418419, -1.96296, 0.0729079, 1.81085, 0.159487
0.00048746, 0.188872, 0.418367, -1.96284, 0.0729071, 1.81085, 0.159481
0.000483281, 0.188998, 0.418313, -1.96271, 0.0729069, 1.81085, 0.159488
0.000477627, 0.189115, 0.418256, -1.96258, 0.0729061, 1.81085, 0.159483
0.000468698, 0.189243, 0.418202, -1.96245, 0.0729061, 1.81085, 0.159491
0.000467303, 0.189364, 0.418146, -1.96232, 0.0729061, 1.81086, 0.159484
0.000458864, 0.189494, 0.418089, -1.96219, 0.0729054, 1.81086, 0.159487
0.000455503, 0.189622, 0.418033, -1.96206, 0.0729061, 1.81085, 0.159483
0.000446409, 0.189747, 0.417979, -1.96192, 0.0729054, 1.81085, 0.159488
0.000440045, 0.189874, 0.417924, -1.9618, 0.0729043, 1.81086, 0.159488
0.000433662, 0.189994, 0.41787, -1.96167, 0.0729057, 1.81086, 0.159485
0.000430058, 0.190123, 0.417816, -1.96154, 0.0729096, 1.81086, 0.159486
0.000420883, 0.190242, 0.417763, -1.96142, 0.0729098, 1.81086, 0.159486
0.000414492, 0.190361, 0.417705, -1.96128, 0.0729113, 1.81086, 0.159488
0.000410885, 0.190481, 0.417655, -1.96116, 0.0729111, 1.81086, 0.159483
0.000404493, 0.190602, 0.417598, -1.96103, 0.072911, 1.81086, 0.159488
0.000395317, 0.190718, 0.417546, -1.96091, 0.072911, 1.81086, 0.159483
0.00039171, 0.190838, 0.417493, -1.96079, 0.0729103, 1.81086, 0.159488
0.000385318, 0.190953, 0.417432, -1.96066, 0.072911, 1.81086, 0.159484
0.000378927, 0.191079, 0.41738, -1.96053, 0.072911, 1.81086, 0.159488
0.000372535, 0.191197, 0.417327, -1.9604, 0.0729124, 1.81086, 0.159483
0.000366143, 0.191321, 0.417269, -1.96027, 0.0729103, 1.81086, 0.159484
0.000362536, 0.191443, 0.417217, -1.96014, 0.072911, 1.81086, 0.15949
0.000356144, 0.191569, 0.417162, -1.96001, 0.0729117, 1.81086, 0.159485
0.000346969, 0.191688, 0.417098, -1.95989, 0.0729103, 1.81086, 0.159489
0.000345867, 0.191807, 0.417039, -1.95976, 0.072911, 1.81086, 0.159482
0.000336316, 0.191931, 0.416987, -1.95963, 0.0729124, 1.81086, 0.159488
0.000330635, 0.192043, 0.41693, -1.95951, 0.0729163, 1.81086, 0.159483
0.000327264, 0.192163, 0.416873, -1.95938, 0.0729174, 1.81085, 0.159488
0.000327718, 0.192284, 0.416808, -1.95926, 0.0729177, 1.81086, 0.159486
0.000320267, 0.1924, 0.416747, -1.95914, 0.0729146, 1.81085, 0.159488
0.000316864, 0.192521, 0.416686, -1.95902, 0.0729168, 1.81085, 0.159485
0.000312763, 0.192639, 0.416631, -1.95889, 0.0729136, 1.81086, 0.159488
0.000309266, 0.192754, 0.416567, -1.95877, 0.072916, 1.81085, 0.159487
0.00030597, 0.192877, 0.416507, -1.95864, 0.0729154, 1.81085, 0.159482
0.00030274, 0.193, 0.416441, -1.95853, 0.0729124, 1.81085, 0.15949
0.000302317, 0.193111, 0.416383, -1.95841, 0.0729139, 1.81085, 0.159483
0.000296334, 0.193228, 0.416314, -1.95829, 0.0729129, 1.81085, 0.159488
0.000287847, 0.193346, 0.416247, -1.95817, 0.0729121, 1.81086, 0.159487
0.000287435, 0.193472, 0.416189, -1.95805, 0.0729143, 1.81086, 0.159488
0.000283586, 0.193589, 0.416127, -1.95794, 0.0729146, 1.81086, 0.159487
0.000281753, 0.193712, 0.416062, -1.95782, 0.0729163, 1.81086, 0.159483
0.000272516, 0.193826, 0.416001, -1.95771, 0.0729111, 1.81086, 0.15949
0.000271946, 0.193938, 0.415937, -1.9576, 0.0729108, 1.81086, 0.159484
0.000273613, 0.194055, 0.415871, -1.95749, 0.0729122, 1.81086, 0.159488
0.00027111, 0.194172, 0.415812, -1.95737, 0.0729107, 1.81086, 0.159483
0.000268145, 0.19429, 0.41575, -1.95726, 0.0729138, 1.81086, 0.159489
0.000259458, 0.194408, 0.415683, -1.95714, 0.0729146, 1.81086, 0.159483
0.000259072, 0.194525, 0.415616, -1.95703, 0.0729149, 1.81086, 0.159489
0.000261174, 0.194637, 0.415553, -1.95691, 0.0729111, 1.81086, 0.159488
0.000252038, 0.194747, 0.415485, -1.9568, 0.0729108, 1.81086, 0.159488
0.000255121, 0.194861, 0.415418, -1.95669, 0.0729111, 1.81086, 0.159485
0.000252163, 0.194965, 0.415356, -1.95658, 0.0729142, 1.81086, 0.159488
0.000243478, 0.19508, 0.415285, -1.95647, 0.0729152, 1.81086, 0.159492
0.000240308, 0.195186, 0.415223, -1.95636, 0.0729124, 1.81086, 0.159489
0.00024482, 0.195287, 0.415156, -1.95625, 0.07291, 1.81086, 0.159488
0.000244843, 0.195393, 0.415089, -1.95615, 0.0729097, 1.81086, 0.159488
0.000244015, 0.195497, 0.415013, -1.95604, 0.0729103, 1.81085, 0.159488
0.000243739, 0.195601, 0.414946, -1.95594, 0.0729103, 1.81086, 0.159483
0.000249216, 0.195708, 0.414874, -1.95584, 0.0729134, 1.81086, 0.159487
0.000246401, 0.195813, 0.4148, -1.95573, 0.072912, 1.81085, 0.159482
0.000251959, 0.195921, 0.414729, -1.95563, 0.0729138, 1.81086, 0.159489
0.000244257, 0.196023, 0.41465, -1.95552, 0.0729153, 1.81086, 0.159484
0.000240761, 0.196128, 0.414583, -1.95541, 0.0729156, 1.81086, 0.159488
0.000243308, 0.196227, 0.414505, -1.9553, 0.0729164, 1.81086, 0.159485
0.000246013, 0.196338, 0.414432, -1.95519, 0.072914, 1.81086, 0.159484
0.000245987, 0.196437, 0.414361, -1.9551, 0.0729161, 1.81086, 0.159488
0.000248762, 0.196549, 0.414282, -1.95499, 0.0729143, 1.81086, 0.159488
0.000248759, 0.196649, 0.414208, -1.95489, 0.0729135, 1.81086, 0.159488
0.000248758, 0.196752, 0.414137, -1.95479, 0.0729164, 1.81086, 0.159485
0.000248758, 0.196862, 0.414067, -1.95468, 0.0729174, 1.81086, 0.159488
0.000251264, 0.196965, 0.413988, -1.95458, 0.0729177, 1.81086, 0.159488
0.000248758, 0.197062, 0.413916, -1.95448, 0.0729146, 1.81086, 0.159485
0.000248758, 0.197162, 0.413838, -1.95438, 0.0729154, 1.81086, 0.159482
0.00024319, 0.197266, 0.413767, -1.95429, 0.0729161, 1.81086, 0.159488
0.00024319, 0.197368, 0.413696, -1.9542, 0.0729171, 1.81086, 0.159484
0.000245974, 0.197465, 0.413626, -1.95409, 0.0729164, 1.81086, 0.159489
0.00024319, 0.197575, 0.413549, -1.95399, 0.0729118, 1.81086, 0.159484
0.00024319, 0.197681, 0.413475, -1.95389, 0.0729133, 1.81087, 0.159488
0.000240406, 0.197784, 0.413396, -1.95378, 0.0729112, 1.81086, 0.15948
0.000232985, 0.197889, 0.413315, -1.95368, 0.0729129, 1.81086, 0.159486
0.000237565, 0.197995, 0.413244, -1.95358, 0.0729091, 1.81087, 0.159488
0.000237328, 0.198102, 0.413165, -1.95347, 0.0729125, 1.81086, 0.159482
0.000237249, 0.198208, 0.413083, -1.95337, 0.0729133, 1.81086, 0.159489
0.000240007, 0.198318, 0.413006, -1.95327, 0.0729129, 1.81086, 0.159484
0.000237214, 0.198425, 0.412931, -1.95317, 0.0729136, 1.81086, 0.159491
0.000237865, 0.198529, 0.41285, -1.95307, 0.0729104, 1.81086, 0.159487
0.000239938, 0.198634, 0.412772, -1.95296, 0.072908, 1.81085, 0.159489
0.000234133, 0.198729, 0.412688, -1.95287, 0.072909, 1.81085, 0.159483
0.000234054, 0.198833, 0.412612, -1.95277, 0.0729115, 1.81085, 0.159486
0.000236811, 0.198933, 0.41253, -1.95266, 0.0729093, 1.81084, 0.159487
0.000242371, 0.199035, 0.412451, -1.95257, 0.0729086, 1.81084, 0.159488
0.000241714, 0.199135, 0.412363, -1.95247, 0.0729076, 1.81084, 0.159485
0.000243077, 0.199237, 0.412285, -1.95236, 0.0729083, 1.81084, 0.159482
0.000247239, 0.199339, 0.412198, -1.95226, 0.0729127, 1.81084, 0.15949
0.000250576, 0.199435, 0.412117, -1.95215, 0.0729113, 1.81084, 0.159486
0.000253544, 0.199537, 0.412042, -1.95205, 0.0729113, 1.81084, 0.159489
0.000248691, 0.199637, 0.41196, -1.95194, 0.0729118, 1.81084, 0.159483
0.000255421, 0.199739, 0.411877, -1.95185, 0.0729142, 1.81084, 0.15949
0.000247828, 0.19984, 0.411796, -1.95175, 0.072912, 1.81084, 0.159482
0.000256061, 0.199942, 0.411715, -1.95165, 0.0729152, 1.81084, 0.159486
0.000256115, 0.20004, 0.411633, -1.95155, 0.0729161, 1.81084, 0.159486
0.000253627, 0.20013, 0.411553, -1.95144, 0.0729131, 1.81085, 0.159487
0.000248065, 0.200232, 0.411473, -1.95134, 0.0729129, 1.81085, 0.159482
0.000253635, 0.200327, 0.411393, -1.95123, 0.0729125, 1.81085, 0.159483
0.000253635, 0.20042, 0.411318, -1.95114, 0.0729156, 1.81084, 0.159487
0.000248068, 0.200514, 0.411245, -1.95104, 0.0729128, 1.81084, 0.159487
0.000242778, 0.20061, 0.411166, -1.95093, 0.072912, 1.81084, 0.159488
0.000240647, 0.200708, 0.411088, -1.95083, 0.0729111, 1.81084, 0.159483
0.000234369, 0.200803, 0.411012, -1.95073, 0.0729128, 1.81084, 0.159489
0.000231627, 0.200901, 0.410938, -1.95061, 0.0729113, 1.81084, 0.159482
0.000231548, 0.200988, 0.41086, -1.9505, 0.0729138, 1.81084, 0.159488
0.000228737, 0.201089, 0.410782, -1.95039, 0.0729139, 1.81084, 0.159485
0.000225945, 0.201182, 0.410703, -1.95029, 0.0729117, 1.81084, 0.159488
0.000226595, 0.201283, 0.410618, -1.95018, 0.0729132, 1.81084, 0.159483
0.000220316, 0.201376, 0.410546, -1.95007, 0.072914, 1.81084, 0.159488
0.000220079, 0.20147, 0.410454, -1.94997, 0.0729149, 1.81085, 0.159492
0.000222784, 0.20156, 0.410377, -1.94986, 0.0729125, 1.81085, 0.159486
0.000222758, 0.201664, 0.410292, -1.94976, 0.072914, 1.81085, 0.159487
0.000220618, 0.201759, 0.410207, -1.94965, 0.0729122, 1.81085, 0.159488
0.000219905, 0.201862, 0.410122, -1.94955, 0.0729121, 1.81085, 0.159488
0.000225236, 0.201966, 0.410034, -1.94945, 0.0729104, 1.81085, 0.159482
0.000230446, 0.20206, 0.409948, -1.94934, 0.0729156, 1.81085, 0.15949
0.000227636, 0.202156, 0.409855, -1.94923, 0.0729159, 1.81085, 0.159483
0.000233195, 0.202262, 0.409768, -1.94912, 0.0729131, 1.81085, 0.159488
0.000225118, 0.20236, 0.409679, -1.94902, 0.0729153, 1.81085, 0.159486
